timeStamp,neckInclination,torsoInclination,level,lean,offset,aligned
2024-10-24 16:10:02,27.410574971134142,9.826196058281276,0.005100756883621216,0.05269415304064751,315.15869018638847,False
2024-10-24 16:10:03,37.03322981053917,9.022474647993663,0.013371050357818604,0.050853220745921135,325.96012026013244,False
2024-10-24 16:10:03,39.52992793248105,7.439565725696675,0.03455135226249695,0.034481773152947426,332.8453094156503,False
2024-10-24 16:10:04,41.661682307932885,7.460894385646194,0.04847824573516846,0.058073585852980614,323.3032632065442,False
2024-10-24 16:10:05,35.427017596307444,7.088234689165361,0.00014260411262512207,0.03591846767812967,297.9681191000138,False
2024-10-24 16:10:05,33.432815128250425,9.080664070034382,0.00441288948059082,0.058384060859680176,320.3513695928269,False
2024-10-24 16:10:06,36.22082059096817,7.017361241076544,0.019433319568634033,0.027721531689167023,321.5960198758685,False
2024-10-24 16:10:06,35.1489394756974,8.690222394411377,0.005409121513366699,0.05202605575323105,304.53242848668845,False
2024-10-24 16:10:07,38.507812994523356,6.5148494407359125,0.020664453506469727,0.04247097671031952,314.8412298286233,False
2024-10-24 16:10:07,36.901351965175934,7.017361241076492,0.019661247730255127,0.03551418520510197,311.64723647098174,False
2024-10-24 16:10:08,36.679563201217206,6.767512847231761,0.008883535861968994,0.03199210949242115,312.1698255757593,False
2024-10-24 16:10:09,34.99070522124483,9.482958527830021,0.009608566761016846,0.04993537254631519,303.29523570277195,False
2024-10-24 16:10:09,34.78926122857102,9.026962786475519,0.00572580099105835,0.05666709691286087,329.874218453034,False
2024-10-24 16:10:10,35.25485996493877,10.314494005154613,0.010219365358352661,0.049384741112589836,313.4613213779333,False
2024-10-24 16:10:10,38.81045971410625,7.368675230744147,0.026647835969924927,0.04130866378545761,322.49341078539885,False
2024-10-24 16:10:11,44.94416533806587,8.855762469537346,0.008215337991714478,0.0523271095007658,333.54160160315837,False
2024-10-24 16:10:11,36.560936941682414,7.674953294793801,0.01906159520149231,0.051429012790322304,313.9187793044564,False
2024-10-24 16:10:12,32.86567735358464,8.614022087477263,0.012394577264785767,0.04133014567196369,303.20455141702604,False
2024-10-24 16:10:13,36.28096829991321,8.168925821617751,0.027289897203445435,0.05123850516974926,318.90437438203946,False
2024-10-24 16:10:13,35.078527566725036,7.9718848228913295,0.006924271583557129,0.05524062737822533,312.6403684747061,False
2024-10-24 16:10:14,43.424509646096084,7.737487185005387,0.01461803913116455,0.046407632529735565,321.05451250527534,False
2024-10-24 16:10:14,42.25461904196445,6.088952272043454,0.009568363428115845,0.04404011182487011,313.04951684997053,False
2024-10-24 16:10:15,38.89204362786064,6.292052037133324,0.02622145414352417,0.05097766034305096,323.2150986572255,False
2024-10-24 16:10:15,36.22082059096817,9.528116453224637,0.009172767400741577,0.04232227802276611,312.57799026802894,False
2024-10-24 16:10:16,36.619117836812464,7.490251942109783,0.01631137728691101,0.030774878337979317,308.8769981724117,False
2024-10-24 16:10:16,35.77934190606416,7.157683329792487,0.018007755279541016,0.05501329340040684,320.4075529696515,False
2024-10-24 16:10:17,37.960246530609254,7.268044818268575,0.014048188924789429,0.050822820514440536,308.93364983439403,False
2024-10-24 16:10:18,34.42214146233244,7.812771935680716,0.01738908886909485,0.06237203627824783,317.23808094237364,False
2024-10-24 16:10:18,37.87998750170143,7.292473886753887,0.019937187433242798,0.04296475276350975,321.22266420662163,False
2024-10-24 16:10:19,39.56243313574114,5.543432300339208,0.02585938572883606,0.047043219208717346,315.5265440497835,False
2024-10-24 16:10:19,31.90497049753586,8.626039946656745,0.017052412033081055,0.05723014660179615,311.7081968765018,False
2024-10-24 16:10:20,34.42214146233244,9.115048020018495,0.015182197093963623,0.03272709250450134,315.0745943423557,False
2024-10-24 16:10:20,39.527191757367945,6.4694850477358345,0.024844378232955933,0.04565475136041641,306.36579443534487,False
2024-10-24 16:10:21,40.973309978432596,7.106176142774968,0.013328641653060913,0.05505936034023762,313.95700342562833,False
2024-10-24 16:10:22,40.35790972626009,5.447088332992596,0.01632767915725708,0.03350686188787222,293.3428028774526,False
2024-10-24 16:10:22,34.15299341021949,7.231360565385214,0.018331915140151978,0.05218252167105675,311.7081968765018,False
2024-10-24 16:10:23,37.499650495385985,6.666563385082714,0.008643120527267456,0.04523291252553463,287.2716484444645,False
2024-10-24 16:10:23,31.463721758481544,10.42241722035566,0.016676366329193115,0.057109005749225616,330.15148038438355,False
2024-10-24 16:10:24,40.35953047180259,6.322946529106462,0.023067891597747803,0.04112027958035469,320.6009981269553,False
2024-10-24 16:10:24,44.586743540584216,6.903986138992194,0.026733487844467163,0.042899494990706444,333.63602922945836,False
2024-10-24 16:10:25,38.150934416945454,7.386937256933142,0.009159892797470093,0.0480296965688467,323.6865767992241,False
2024-10-24 16:10:25,34.93459638007398,7.663630820590549,0.010743260383605957,0.05664977803826332,327.9542651041453,False
2024-10-24 16:10:26,37.26171566098321,10.351190971787066,0.0021453797817230225,0.049047114327549934,312.57799026802894,False
2024-10-24 16:10:27,37.87212044127163,5.003111862651687,0.013768255710601807,0.05089527927339077,282.0638225650358,False
2024-10-24 16:10:27,28.992532418432326,9.075800837788385,0.011902272701263428,0.04371399246156216,317.26644953414154,False
2024-10-24 16:10:28,36.9764355168443,6.433497885749803,0.018124788999557495,0.030394142493605614,302.66152712229547,False
2024-10-24 16:10:28,29.37797953957315,9.740931753192404,0.021030902862548828,0.04454067908227444,327.1849629796577,False
2024-10-24 16:10:29,47.85132612157372,5.111593932459156,0.034807443618774414,0.04837738536298275,299.5496619927988,False
2024-10-24 16:10:29,46.16905224773657,6.1055734310773,0.01852285861968994,0.048313737846910954,286.40006983239374,False
2024-10-24 16:10:30,37.03141058418973,5.886546181074064,0.027796268463134766,0.05855358578264713,271.26739575555337,False
2024-10-24 16:10:31,36.53452534629984,6.236960715219457,0.011693686246871948,0.03702089190483093,251.00796800101784,False
2024-10-24 16:10:31,34.589467854433344,3.465289684862946,0.04317280650138855,0.038077620789408684,233.13729860320507,False
2024-10-24 16:10:32,47.4293105441244,3.907301193856432,0.03175455331802368,0.04856616060715169,261.2374398894615,False
2024-10-24 16:10:32,39.43231180826279,4.83258037279802,0.0242156982421875,0.05513562448322773,282.0567318820808,False
2024-10-24 16:10:33,34.68778953073379,9.364038371776916,0.010977178812026978,0.049913547933101654,286.2114602876691,False
2024-10-24 16:10:33,26.278699394208854,8.668723202346275,0.021090835332870483,0.05702025629580021,258.8532402733255,False
2024-10-24 16:10:34,35.04977255761456,6.658324550928484,0.02145478129386902,0.06378349661827087,288.62605564986677,False
2024-10-24 16:10:35,32.85338757369748,8.903258060804138,0.022699326276779175,0.05084189400076866,302.5359482772254,False
2024-10-24 16:10:35,29.958276232441776,9.507767330590974,0.022710442543029785,0.06473514065146446,288.17355881482257,False
2024-10-24 16:10:36,34.067236203109566,7.088234689165361,0.02329885959625244,0.0629439540207386,302.42354405700627,False
2024-10-24 16:10:36,34.53541381658297,7.3007220552772925,0.030118972063064575,0.058482617139816284,311.44823004794875,False
2024-10-24 16:10:37,46.5061391362496,6.598275410086221,0.03730502724647522,0.05744791775941849,311.96954979612997,False
2024-10-24 16:10:37,32.15277209983046,6.536639004937794,0.022210776805877686,0.052310165017843246,286.8449058289165,False
2024-10-24 16:10:38,38.55157978239003,6.03807245334618,0.02852731943130493,0.035084443166852,310.55112300553674,False
2024-10-24 16:10:38,33.75039365885875,6.913656368282162,0.022919505834579468,0.034624166786670685,314.3405796266209,False
2024-10-24 16:10:39,38.0137676416407,5.154667851836971,0.018519937992095947,0.046226320788264275,293.97278785629123,False
2024-10-24 16:10:39,34.01907652718495,6.982450709159392,0.019909679889678955,0.05364090949296951,311.26194756185663,False
2024-10-24 16:10:40,41.67770254359874,6.97319952748331,0.01171305775642395,0.040692392736673355,299.0551788550066,False
2024-10-24 16:10:41,36.00028875037126,6.371291367465252,0.001414179801940918,0.04860162176191807,304.7244657063164,False
2024-10-24 16:10:41,39.55913347439428,3.7323614206375595,0.016899704933166504,0.02073220256716013,284.3817856333278,False
2024-10-24 16:10:42,44.033830285707175,5.817985927853139,0.026845842599868774,0.04886363446712494,276.1340254296815,False
2024-10-24 16:10:42,39.01804508053977,5.2333271682599625,0.01943114399909973,0.02658717706799507,305.37354174846257,False
2024-10-24 16:10:43,36.31300876871397,6.123393355465362,0.005494028329849243,0.031065129674971104,301.4962686336267,False
2024-10-24 16:10:43,41.909090443370296,6.559597974778703,0.010809540748596191,0.04341786680743098,286.90416518412553,False
2024-10-24 16:10:44,40.593704934888706,8.068524270073562,0.011020094156265259,0.02660097787156701,318.3237345847777,False
2024-10-24 16:10:44,37.818146482206394,6.875549109065888,0.005496382713317871,0.03911571204662323,310.98713799769916,False
2024-10-24 16:10:45,36.24868587935127,6.658324550928538,0.01787582039833069,0.04361012950539589,303.7976300105055,False
2024-10-24 16:10:45,36.679563201217206,7.1054708543491305,0.0233193039894104,0.054021039977669716,322.39727045990946,False
2024-10-24 16:10:46,41.17785455497672,6.63025994441861,0.01726481318473816,0.04573691729456186,254.70178640912593,False
2024-10-24 16:10:46,36.92525133484461,8.799325151126418,0.009518861770629883,0.05171742103993893,310.92764431616564,False
2024-10-24 16:10:47,36.80096876842737,7.5104491892418785,0.020403742790222168,0.04738064855337143,311.9246703933499,False
2024-10-24 16:10:48,39.90591381844122,7.122790610970146,0.01780882477760315,0.04465688392519951,325.55491088294156,False
2024-10-24 16:10:48,44.94980332024333,8.107176548748429,0.03583100438117981,0.055635612457990646,329.5572787847357,False
2024-10-24 16:10:49,37.49965049538597,6.93381002182789,0.04828581213951111,0.057904887944459915,324.0061727807049,False
2024-10-24 16:10:49,39.882782463026516,7.225749500777624,0.025206178426742554,0.03214393928647041,324.8584307048226,False
2024-10-24 16:10:50,37.86074124908879,6.521516394652446,0.0233515202999115,0.03805548418313265,317.8238505839359,False
2024-10-24 16:10:50,41.25843720459233,5.829234757943354,0.013492763042449951,0.030845820903778076,328.6715685908959,False
2024-10-24 16:10:51,31.408786768323935,7.2205617874813655,0.008708328008651733,0.03982124850153923,317.45550869373807,False
2024-10-24 16:10:51,34.674525491258656,9.391200287859014,0.015055537223815918,0.04780075326561928,329.874218453034,False
2024-10-24 16:10:52,32.97108304962729,8.48672701374135,0.011328458786010742,0.043479179963469505,321.50427679892533,False
2024-10-24 16:10:52,32.691314519663976,7.054665788452757,0.01628437638282776,0.04081018082797527,309.01294471267704,False
2024-10-24 16:10:53,35.84138832567969,6.855379258527668,0.02243262529373169,0.03974306210875511,326.88224179358537,False
2024-10-24 16:10:53,33.51614840221135,7.866343348478662,0.024526357650756836,0.04333650879561901,274.02919552485645,False
2024-10-24 16:10:54,46.29752921542984,2.470740564684128,0.01718878746032715,0.042490404099226,307.18886698576824,False
2024-10-24 16:10:54,39.815039869359396,8.802003816960873,0.021900594234466553,0.042762188240885735,331.79813139919884,False
2024-10-24 16:10:55,38.46023370674249,7.807937740119421,0.021002620458602905,0.03194670379161835,309.9306374013386,False
2024-10-24 16:10:56,38.32716001855372,6.186249668411451,0.03893625736236572,0.046704912558197975,329.75748664738455,False
2024-10-24 16:10:56,35.92105284403934,7.510449189241782,0.02242395281791687,0.04995042644441128,320.45124434147544,False
2024-10-24 16:10:57,38.92064372581175,6.888744571443013,0.02366212010383606,0.020107028540223837,304.8688242506931,False
2024-10-24 16:10:57,41.92006675750382,7.453502804803225,0.03690272569656372,0.048289645463228226,307.77426793024785,False
2024-10-24 16:10:58,42.09777467744427,6.773899640362625,0.028615832328796387,0.04972204752266407,309.0711892105118,False
2024-10-24 16:10:58,39.60008174321208,9.389832971517402,0.02601739764213562,0.03980400040745735,306.3755864947467,False
2024-10-24 16:10:59,38.93641310514717,4.59160497634374,0.03672057390213013,0.041235403157770634,293.33939387678566,False
2024-10-24 16:11:00,36.86523029700755,5.985612966429679,0.022939234972000122,0.027554664760828018,292.2071183253413,False
2024-10-24 16:11:00,32.000995762184836,7.593924843501581,0.03618684411048889,0.06036207266151905,300.8055850545332,False
2024-10-24 16:11:01,35.62290557966419,7.6328041071085,0.020982414484024048,0.049503481946885586,284.1918366174511,False
2024-10-24 16:11:01,33.9466538113202,7.3631797982369145,0.02242147922515869,0.05126840993762016,298.88626599427414,False
2024-10-24 16:11:02,36.679563201217206,7.423732673498442,0.01608961820602417,0.04650766775012016,298.60509037858014,False
2024-10-24 16:11:02,31.30921742686403,10.18955800946306,0.02268114686012268,0.05334331840276718,302.3722870899382,False
2024-10-24 16:11:03,35.35422070102082,9.34290097969093,0.017189323902130127,0.05639800801873207,311.9246703933499,False
2024-10-24 16:11:03,37.58067389497289,9.413474612633687,0.015579402446746826,0.052165668457746506,291.1391419922783,False
2024-10-24 16:11:04,30.642438859548548,10.251649488171237,0.017672806978225708,0.04447467252612114,299.60307074527793,False
2024-10-24 16:11:04,42.599191933734616,8.230580941193644,0.011444896459579468,0.04305677115917206,304.8688242506931,False
2024-10-24 16:11:05,39.065603101626586,5.8805625154535335,0.03225409984588623,0.051575636491179466,312.44359490954525,False
2024-10-24 16:11:06,35.49223495915283,9.060319280235472,0.012284815311431885,0.045228101778775454,312.9217154497271,False
2024-10-24 16:11:06,37.440968292370876,8.546874722686413,0.02336585521697998,0.04607483930885792,310.3626910567699,False
2024-10-24 16:11:07,34.373812808154526,8.068524270073562,0.023450404405593872,0.05978397745639086,313.6383267395743,False
2024-10-24 16:11:07,38.06953152406218,7.41711048092821,0.024013996124267578,0.051715049892663956,300.60106453570654,False
2024-10-24 16:11:08,37.96024653060926,9.755470508722365,0.01349899172782898,0.05280674435198307,291.06184909740404,False
2024-10-24 16:11:08,32.929404421273254,8.658703320287668,0.03378331661224365,0.05149061977863312,290.1671931835162,False
2024-10-24 16:11:09,37.13283396469477,10.466472591648955,0.036664754152297974,0.04176384583115578,318.14776441144454,False
2024-10-24 16:11:10,36.797820292955535,5.154667851836971,0.05447572469711304,0.009947005659341812,315.06348566598444,False
2024-10-24 16:11:10,55.2741866209374,6.236960715219399,0.004703879356384277,0.036269900389015675,277.73548566936853,False
2024-10-24 16:11:11,36.01292693077295,9.465105033295892,0.010859310626983643,0.05717071518301964,283.10598722033416,False
2024-10-24 16:11:11,46.82086093111835,6.693777318401671,0.0024775564670562744,0.05231559555977583,283.2966642938106,False
2024-10-24 16:11:12,38.50781299452335,7.468591293332955,0.024215221405029297,0.0601291973143816,301.0398644698074,False
